iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T11:20:17.372,1788846617.3724,7188,-19689,1,0,0,,,
2026-09-08T11:20:17.407,1788846617.4079,7189,-20061,1,0,0,,,
2026-09-08T11:20:17.437,1788846617.4372,7190,-19563,1,0,0,,,
2026-09-08T11:20:17.467,1788846617.4670,7191,-18917,1,0,0,,,
2026-09-08T11:20:17.493,1788846617.4931,7192,-18526,1,0,0,,,
2026-09-08T11:20:17.514,1788846617.5146,7193,-18984,1,0,0,,,
2026-09-08T11:20:17.554,1788846617.5543,7194,-19324,1,0,0,,,
2026-09-08T11:20:17.585,1788846617.5855,7195,-19822,1,0,0,,,
2026-09-08T11:20:17.609,1788846617.6092,7196,-19942,1,0,0,,,
2026-09-08T11:20:17.641,1788846617.6411,7197,-19653,1,0,0,,,
2026-09-08T11:20:17.672,1788846617.6725,7198,-18904,1,0,0,,,
2026-09-08T11:20:17.705,1788846617.7058,7199,-18567,1,0,0,,,
2026-09-08T11:20:17.735,1788846617.7355,7200,-18853,1,0,0,,,
2026-09-08T11:20:17.751,1788846617.7516,7201,-19565,1,0,0,,,
2026-09-08T11:20:17.799,1788846617.7990,7202,-19704,1,0,0,,,
2026-09-08T11:20:17.824,1788846617.8248,7203,-19894,1,0,0,,,
2026-09-08T11:20:17.854,1788846617.8550,7204,-19724,1,0,0,,,
2026-09-08T11:20:17.877,1788846617.8777,7205,-18888,1,0,0,,,
2026-09-08T11:20:17.917,1788846617.9171,7206,-18462,1,0,0,,,
2026-09-08T11:20:17.942,1788846617.9426,7207,-18894,1,0,0,,,
2026-09-08T11:20:17.972,1788846617.9721,7208,-19324,1,0,0,,,
2026-09-08T11:20:18.007,1788846618.0077,7209,-19563,1,0,0,,,
2026-09-08T11:20:18.034,1788846618.0350,7210,-19926,1,0,0,,,
2026-09-08T11:20:18.050,1788846618.0509,7211,-19713,1,0,0,,,
2026-09-08T11:20:18.098,1788846618.0989,7212,-19065,1,0,0,,,
2026-09-08T11:20:18.122,1788846618.1224,7213,-18479,1,0,0,,,
2026-09-08T11:20:18.147,1788846618.1474,7214,-18796,1,0,0,,,
2026-09-08T11:20:18.178,1788846618.1785,7215,-19254,1,0,0,,,
2026-09-08T11:20:18.210,1788846618.2110,7216,-19606,1,0,0,,,
2026-09-08T11:20:18.247,1788846618.2476,7217,-20027,1,0,0,,,
2026-09-08T11:20:18.274,1788846618.2744,7218,-19701,1,0,0,,,
2026-09-08T11:20:18.306,1788846618.3060,7219,-19049,1,0,0,,,
2026-09-08T11:20:18.334,1788846618.3344,7220,-18498,1,0,0,,,
2026-09-08T11:20:18.353,1788846618.3535,7221,-18895,1,0,0,,,
2026-09-08T11:20:18.385,1788846618.3851,7222,-19239,1,0,0,,,
2026-09-08T11:20:18.416,1788846618.4167,7223,-19729,1,0,0,,,
2026-09-08T11:20:18.451,1788846618.4514,7224,-19957,1,0,0,,,
2026-09-08T11:20:18.480,1788846618.4809,7225,-19822,1,0,0,,,
2026-09-08T11:20:18.516,1788846618.5164,7226,-19155,1,0,0,,,
2026-09-08T11:20:18.544,1788846618.5441,7227,-18555,1,0,0,,,
2026-09-08T11:20:18.574,1788846618.5746,7228,-18727,1,0,0,,,
2026-09-08T11:20:18.602,1788846618.6025,7229,-19380,1,0,0,,,
2026-09-08T11:20:18.621,1788846618.6218,7230,-19557,1,0,0,,,
2026-09-08T11:20:18.653,1788846618.6531,7231,-19759,1,0,0,,,
2026-09-08T11:20:18.684,1788846618.6850,7232,-19755,1,0,0,,,
2026-09-08T11:20:18.732,1788846618.7325,7233,-19020,1,0,0,,,
2026-09-08T11:20:18.752,1788846618.7523,7234,-18477,1,0,0,,,
2026-09-08T11:20:18.785,1788846618.7854,7235,-18769,1,0,0,,,
2026-09-08T11:20:18.813,1788846618.8131,7236,-19193,1,0,0,,,
2026-09-08T11:20:18.842,1788846618.8425,7237,-19482,1,0,0,,,
2026-09-08T11:20:18.874,1788846618.8746,7238,-19845,1,0,0,,,
2026-09-08T11:20:18.917,1788846618.9174,7239,-19849,1,0,0,,,
2026-09-08T11:20:18.936,1788846618.9366,7240,-19263,1,0,0,,,
2026-09-08T11:20:18.968,1788846618.9680,7241,-18528,1,0,0,,,
2026-09-08T11:20:18.984,1788846618.9841,7242,-18713,1,0,0,,,
2026-09-08T11:20:19.033,1788846619.0333,7243,-19154,1,0,0,,,
2026-09-08T11:20:19.049,1788846619.0495,7244,-19541,1,0,0,,,
2026-09-08T11:20:19.083,1788846619.0833,7245,-20011,1,0,0,,,
2026-09-08T11:20:19.111,1788846619.1119,7246,-19916,1,0,0,,,
2026-09-08T11:20:19.149,1788846619.1495,7247,-19239,1,0,0,,,
2026-09-08T11:20:19.177,1788846619.1775,7248,-18509,1,0,0,,,
2026-09-08T11:20:19.191,1788846619.1915,7249,-18688,1,0,0,,,
2026-09-08T11:20:19.231,1788846619.2316,7250,-19237,1,0,0,,,
2026-09-08T11:20:19.255,1788846619.2556,7251,-19797,1,0,0,,,
2026-09-08T11:20:19.287,1788846619.2876,7252,-20010,1,0,0,,,
2026-09-08T11:20:19.321,1788846619.3219,7253,-19884,1,0,0,,,
2026-09-08T11:20:19.351,1788846619.3517,7254,-19273,1,0,0,,,
2026-09-08T11:20:19.383,1788846619.3836,7255,-18615,1,0,0,,,
2026-09-08T11:20:19.414,1788846619.4149,7256,-18634,1,0,0,,,
2026-09-08T11:20:19.450,1788846619.4504,7257,-19255,1,0,0,,,
2026-09-08T11:20:19.478,1788846619.4781,7258,-19554,1,0,0,,,
2026-09-08T11:20:19.493,1788846619.4938,7259,-19704,1,0,0,,,
2026-09-08T11:20:19.525,1788846619.5254,7260,-19810,1,0,0,,,
2026-09-08T11:20:19.559,1788846619.5595,7261,-19135,1,0,0,,,
2026-09-08T11:20:19.588,1788846619.5888,7262,-18526,1,0,0,,,
2026-09-08T11:20:19.620,1788846619.6202,7263,-18655,1,0,0,,,
2026-09-08T11:20:19.653,1788846619.6540,7264,-19130,1,0,0,,,
2026-09-08T11:20:19.683,1788846619.6831,7265,-19445,1,0,0,,,
2026-09-08T11:20:19.714,1788846619.7148,7266,-19787,1,0,0,,,
2026-09-08T11:20:19.742,1788846619.7429,7267,-19916,1,0,0,,,
2026-09-08T11:20:19.772,1788846619.7728,7268,-19402,1,0,0,,,
2026-09-08T11:20:19.803,1788846619.8032,7269,-18617,1,0,0,,,
2026-09-08T11:20:19.834,1788846619.8349,7270,-18604,1,0,0,,,
2026-09-08T11:20:19.857,1788846619.8579,7271,-19019,1,0,0,,,
2026-09-08T11:20:19.893,1788846619.8937,7272,-19473,1,0,0,,,
2026-09-08T11:20:19.921,1788846619.9213,7273,-19974,1,0,0,,,
2026-09-08T11:20:19.953,1788846619.9530,7274,-20006,1,0,0,,,
2026-09-08T11:20:19.985,1788846619.9850,7275,-19414,1,0,0,,,
2026-09-08T11:20:20.001,1788846620.0011,7276,-18595,1,0,0,,,
2026-09-08T11:20:20.033,1788846620.0332,7277,-18617,1,0,0,,,
2026-09-08T11:20:20.080,1788846620.0807,7278,-19097,1,0,0,,,
2026-09-08T11:20:20.096,1788846620.0964,7279,-19746,1,0,0,,,
2026-09-08T11:20:20.128,1788846620.1287,7280,-19896,1,0,0,,,
2026-09-08T11:20:20.160,1788846620.1603,7281,-19962,1,0,0,,,
2026-09-08T11:20:20.194,1788846620.1942,7282,-19488,1,0,0,,,
2026-09-08T11:20:20.228,1788846620.2287,7283,-18818,1,0,0,,,
2026-09-08T11:20:20.253,1788846620.2536,7284,-18612,1,0,0,,,
2026-09-08T11:20:20.285,1788846620.2854,7285,-19207,1,0,0,,,
2026-09-08T11:20:20.314,1788846620.3147,7286,-19560,1,0,0,,,
2026-09-08T11:20:20.336,1788846620.3367,7287,-19756,1,0,0,,,
2026-09-08T11:20:20.368,1788846620.3686,7288,-20023,1,0,0,,,
2026-09-08T11:20:20.416,1788846620.4161,7289,-19666,1,0,0,,,
2026-09-08T11:20:20.431,1788846620.4318,7290,-18822,1,0,0,,,
2026-09-08T11:20:20.463,1788846620.4636,7291,-18657,1,0,0,,,
2026-09-08T11:20:20.495,1788846620.4952,7292,-18978,1,0,0,,,
2026-09-08T11:20:20.527,1788846620.5272,7293,-19432,1,0,0,,,
2026-09-08T11:20:20.554,1788846620.5542,7294,-19721,1,0,0,,,
2026-09-08T11:20:20.582,1788846620.5829,7295,-19920,1,0,0,,,
2026-09-08T11:20:20.607,1788846620.6071,7296,-19651,1,0,0,,,
2026-09-08T11:20:20.652,1788846620.6520,7297,-18775,1,0,0,,,
2026-09-08T11:20:20.670,1788846620.6704,7298,-18524,1,0,0,,,
2026-09-08T11:20:20.704,1788846620.7043,7299,-18919,1,0,0,,,
2026-09-08T11:20:20.733,1788846620.7340,7300,-19385,1,0,0,,,
2026-09-08T11:20:20.765,1788846620.7654,7301,-19606,1,0,0,,,
2026-09-08T11:20:20.797,1788846620.7970,7302,-20013,1,0,0,,,
2026-09-08T11:20:20.828,1788846620.8284,7303,-19550,1,0,0,,,
2026-09-08T11:20:20.854,1788846620.8547,7304,-18693,1,0,0,,,
2026-09-08T11:20:20.875,1788846620.8758,7305,-18463,1,0,0,,,
2026-09-08T11:20:20.907,1788846620.9076,7306,-18857,1,0,0,,,
2026-09-08T11:20:20.939,1788846620.9394,7307,-19594,1,0,0,,,
2026-09-08T11:20:20.974,1788846620.9747,7308,-19723,1,0,0,,,
2026-09-08T11:20:21.002,1788846621.0024,7309,-19902,1,0,0,,,
2026-09-08T11:20:21.034,1788846621.0350,7310,-19607,1,0,0,,,
2026-09-08T11:20:21.065,1788846621.0658,7311,-19002,1,0,0,,,
2026-09-08T11:20:21.093,1788846621.0935,7312,-18496,1,0,0,,,
2026-09-08T11:20:21.113,1788846621.1133,7313,-19032,1,0,0,,,
2026-09-08T11:20:21.153,1788846621.1534,7314,-19404,1,0,0,,,
2026-09-08T11:20:21.177,1788846621.1774,7315,-19684,1,0,0,,,
2026-09-08T11:20:21.209,1788846621.2094,7316,-20005,1,0,0,,,
2026-09-08T11:20:21.242,1788846621.2428,7317,-19817,1,0,0,,,
2026-09-08T11:20:21.284,1788846621.2845,7318,-19024,1,0,0,,,
2026-09-08T11:20:21.303,1788846621.3039,7319,-18594,1,0,0,,,
2026-09-08T11:20:21.335,1788846621.3358,7320,-18844,1,0,0,,,
2026-09-08T11:20:21.366,1788846621.3668,7321,-19378,1,0,0,,,
2026-09-08T11:20:21.400,1788846621.4007,7322,-19673,1,0,0,,,
2026-09-08T11:20:21.424,1788846621.4242,7323,-19929,1,0,0,,,
2026-09-08T11:20:21.453,1788846621.4539,7324,-19825,1,0,0,,,
2026-09-08T11:20:21.483,1788846621.4835,7325,-18983,1,0,0,,,
2026-09-08T11:20:21.512,1788846621.5121,7326,-18559,1,0,0,,,
2026-09-08T11:20:21.543,1788846621.5436,7327,-18844,1,0,0,,,
2026-09-08T11:20:21.574,1788846621.5748,7328,-19343,1,0,0,,,
2026-09-08T11:20:21.591,1788846621.5914,7329,-19571,1,0,0,,,
2026-09-08T11:20:21.637,1788846621.6373,7330,-20013,1,0,0,,,
2026-09-08T11:20:21.662,1788846621.6625,7331,-19678,1,0,0,,,
2026-09-08T11:20:21.692,1788846621.6927,7332,-19174,1,0,0,,,
2026-09-08T11:20:21.716,1788846621.7164,7333,-18507,1,0,0,,,
2026-09-08T11:20:21.754,1788846621.7548,7334,-18796,1,0,0,,,
2026-09-08T11:20:21.779,1788846621.7798,7335,-19196,1,0,0,,,
2026-09-08T11:20:21.816,1788846621.8168,7336,-19644,1,0,0,,,
2026-09-08T11:20:21.854,1788846621.8548,7337,-19835,1,0,0,,,
2026-09-08T11:20:21.874,1788846621.8749,7338,-19890,1,0,0,,,
2026-09-08T11:20:21.906,1788846621.9066,7339,-19139,1,0,0,,,
2026-09-08T11:20:21.938,1788846621.9382,7340,-18453,1,0,0,,,
2026-09-08T11:20:21.969,1788846621.9692,7341,-18638,1,0,0,,,
2026-09-08T11:20:21.985,1788846621.9851,7342,-19243,1,0,0,,,
2026-09-08T11:20:22.024,1788846622.0246,7343,-19552,1,0,0,,,
