iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T17:10:29.025,1788867629.0251,60869,-50,1,0,0,-23,,
2026-09-08T17:10:29.045,1788867629.0458,60870,-55,1,0,0,-23,,
2026-09-08T17:10:29.056,1788867629.0569,60871,-53,1,0,0,-23,,
2026-09-08T17:10:29.056,1788867629.0569,60872,-47,1,0,0,-23,,
2026-09-08T17:10:29.072,1788867629.0728,60873,-39,1,0,0,-23,,
2026-09-08T17:10:29.072,1788867629.0728,60874,-28,1,0,0,-23,,
2026-09-08T17:10:29.088,1788867629.0888,60875,-13,1,0,0,-23,,
2026-09-08T17:10:29.104,1788867629.1046,60876,2,1,0,0,-23,,
2026-09-08T17:10:29.122,1788867629.1225,60877,16,1,0,0,-23,,
2026-09-08T17:10:29.131,1788867629.1315,60878,29,1,0,0,-23,,
2026-09-08T17:10:29.136,1788867629.1362,60879,41,1,0,0,-23,,
2026-09-08T17:10:29.145,1788867629.1459,60880,48,1,0,0,-23,,
2026-09-08T17:10:29.151,1788867629.1519,60881,50,1,0,0,-23,,
2026-09-08T17:10:29.167,1788867629.1678,60882,50,1,0,0,-23,,
2026-09-08T17:10:29.167,1788867629.1678,60883,45,1,0,0,-23,,
2026-09-08T17:10:29.185,1788867629.1856,60884,34,1,0,0,-23,,
2026-09-08T17:10:29.185,1788867629.1856,60885,21,1,0,0,-23,,
2026-09-08T17:10:29.199,1788867629.1992,60886,8,1,0,0,-23,,
2026-09-08T17:10:29.215,1788867629.2151,60887,-7,1,0,0,-23,,
2026-09-08T17:10:29.215,1788867629.2151,60888,-23,1,0,0,-23,,
2026-09-08T17:10:29.230,1788867629.2309,60889,-35,1,0,0,-23,,
2026-09-08T17:10:29.252,1788867629.2522,60890,-44,1,0,0,-23,,
2026-09-08T17:10:29.252,1788867629.2522,60891,-52,1,0,0,-23,,
2026-09-08T17:10:29.262,1788867629.2622,60892,-55,1,0,0,-23,,
2026-09-08T17:10:29.278,1788867629.2783,60893,-52,1,0,0,-23,,
2026-09-08T17:10:29.278,1788867629.2783,60894,-44,1,0,0,-23,,
2026-09-08T17:10:29.294,1788867629.2940,60895,-34,1,0,0,-23,,
2026-09-08T17:10:29.312,1788867629.3125,60896,-21,1,0,0,-23,,
2026-09-08T17:10:29.312,1788867629.3125,60897,-4,1,0,0,-23,,
2026-09-08T17:10:29.326,1788867629.3269,60898,11,1,0,0,-23,,
2026-09-08T17:10:29.326,1788867629.3269,60899,26,1,0,0,-23,,
2026-09-08T17:10:29.347,1788867629.3476,60900,40,1,0,0,-23,,
2026-09-08T17:10:29.357,1788867629.3576,60901,52,1,0,0,-23,,
2026-09-08T17:10:29.357,1788867629.3576,60902,57,1,0,0,-23,,
2026-09-08T17:10:29.373,1788867629.3733,60903,59,1,0,0,-23,,
2026-09-08T17:10:29.388,1788867629.3890,60904,58,1,0,0,-23,,
2026-09-08T17:10:29.388,1788867629.3890,60905,52,1,0,0,-23,,
2026-09-08T17:10:29.404,1788867629.4048,60906,41,1,0,0,-23,,
2026-09-08T17:10:29.420,1788867629.4206,60907,27,1,0,0,-23,,
2026-09-08T17:10:29.420,1788867629.4206,60908,13,1,0,0,-23,,
2026-09-08T17:10:29.442,1788867629.4429,60909,-3,1,0,0,-23,,
2026-09-08T17:10:29.452,1788867629.4520,60910,-19,1,0,0,-23,,
2026-09-08T17:10:29.452,1788867629.4520,60911,-33,1,0,0,-23,,
2026-09-08T17:10:29.468,1788867629.4681,60912,-42,1,0,0,-23,,
2026-09-08T17:10:29.468,1788867629.4681,60913,-50,1,0,0,-23,,
2026-09-08T17:10:29.484,1788867629.4842,60914,-54,1,0,0,-23,,
2026-09-08T17:10:29.484,1788867629.4842,60915,-52,1,0,0,-23,,
2026-09-08T17:10:29.500,1788867629.5004,60916,-45,1,0,0,-23,,
2026-09-08T17:10:29.517,1788867629.5178,60917,-37,1,0,0,-23,,
2026-09-08T17:10:29.532,1788867629.5322,60918,-25,1,0,0,-23,,
2026-09-08T17:10:29.532,1788867629.5322,60919,-9,1,0,0,-23,,
2026-09-08T17:10:29.548,1788867629.5480,60920,5,1,0,0,-23,,
2026-09-08T17:10:29.559,1788867629.5592,60921,19,1,0,0,-23,,
2026-09-08T17:10:29.565,1788867629.5653,60922,33,1,0,0,-23,,
2026-09-08T17:10:29.579,1788867629.5799,60923,44,1,0,0,-23,,
2026-09-08T17:10:29.579,1788867629.5799,60924,49,1,0,0,-23,,
2026-09-08T17:10:29.595,1788867629.5960,60925,50,1,0,0,-23,,
2026-09-08T17:10:29.595,1788867629.5960,60926,48,1,0,0,-23,,
2026-09-08T17:10:29.612,1788867629.6130,60927,43,1,0,0,-23,,
2026-09-08T17:10:29.628,1788867629.6280,60928,31,1,0,0,-23,,
2026-09-08T17:10:29.628,1788867629.6280,60929,18,1,0,0,-23,,
2026-09-08T17:10:29.644,1788867629.6441,60930,4,1,0,0,-23,,
2026-09-08T17:10:29.648,1788867629.6483,60931,-11,1,0,0,-23,,
2026-09-08T17:10:29.676,1788867629.6761,60932,-27,1,0,0,-23,,
2026-09-08T17:10:29.676,1788867629.6761,60933,-39,1,0,0,-23,,
2026-09-08T17:10:29.676,1788867629.6761,60934,-47,1,0,0,-23,,
2026-09-08T17:10:29.692,1788867629.6922,60935,-52,1,0,0,-23,,
2026-09-08T17:10:29.708,1788867629.7081,60936,-53,1,0,0,-23,,
2026-09-08T17:10:29.708,1788867629.7081,60937,-48,1,0,0,-23,,
2026-09-08T17:10:29.724,1788867629.7244,60938,-39,1,0,0,-23,,
2026-09-08T17:10:29.740,1788867629.7400,60939,-28,1,0,0,-23,,
2026-09-08T17:10:29.748,1788867629.7486,60940,-14,1,0,0,-23,,
2026-09-08T17:10:29.755,1788867629.7558,60941,1,1,0,0,-23,,
2026-09-08T17:10:29.755,1788867629.7558,60942,16,1,0,0,-23,,
2026-09-08T17:10:29.771,1788867629.7716,60943,29,1,0,0,-23,,
2026-09-08T17:10:29.771,1788867629.7716,60944,41,1,0,0,-23,,
2026-09-08T17:10:29.789,1788867629.7897,60945,51,1,0,0,-23,,
2026-09-08T17:10:29.803,1788867629.8038,60946,53,1,0,0,-23,,
2026-09-08T17:10:29.819,1788867629.8199,60947,51,1,0,0,-23,,
2026-09-08T17:10:29.819,1788867629.8199,60948,47,1,0,0,-23,,
2026-09-08T17:10:29.835,1788867629.8359,60949,39,1,0,0,-23,,
2026-09-08T17:10:29.848,1788867629.8490,60950,26,1,0,0,-23,,
2026-09-08T17:10:29.855,1788867629.8557,60951,11,1,0,0,-23,,
2026-09-08T17:10:29.867,1788867629.8676,60952,-3,1,0,0,-23,,
2026-09-08T17:10:29.867,1788867629.8676,60953,-19,1,0,0,-23,,
2026-09-08T17:10:29.883,1788867629.8833,60954,-36,1,0,0,-23,,
2026-09-08T17:10:29.899,1788867629.8994,60955,-49,1,0,0,-23,,
2026-09-08T17:10:29.899,1788867629.8994,60956,-58,1,0,0,-23,,
2026-09-08T17:10:29.918,1788867629.9183,60957,-65,1,0,0,-23,,
2026-09-08T17:10:29.926,1788867629.9270,60958,-68,1,0,0,-23,,
2026-09-08T17:10:29.931,1788867629.9312,60959,-64,1,0,0,-23,,
2026-09-08T17:10:29.956,1788867629.9563,60960,-57,1,0,0,-23,,
2026-09-08T17:10:29.963,1788867629.9630,60961,-48,1,0,0,-23,,
2026-09-08T17:10:29.963,1788867629.9630,60962,-34,1,0,0,-23,,
2026-09-08T17:10:29.979,1788867629.9791,60963,-19,1,0,0,-23,,
2026-09-08T17:10:29.979,1788867629.9791,60964,-4,1,0,0,-23,,
2026-09-08T17:10:29.994,1788867629.9949,60965,9,1,0,0,-23,,
2026-09-08T17:10:30.010,1788867630.0106,60966,23,1,0,0,-23,,
2026-09-08T17:10:30.019,1788867630.0199,60967,34,1,0,0,-23,,
2026-09-08T17:10:30.026,1788867630.0266,60968,39,1,0,0,-23,,
2026-09-08T17:10:30.026,1788867630.0266,60969,39,1,0,0,-23,,
2026-09-08T17:10:30.048,1788867630.0487,60970,37,1,0,0,-23,,
2026-09-08T17:10:30.058,1788867630.0583,60971,31,1,0,0,-23,,
2026-09-08T17:10:30.058,1788867630.0583,60972,20,1,0,0,-23,,
2026-09-08T17:10:30.074,1788867630.0743,60973,8,1,0,0,-23,,
2026-09-08T17:10:30.074,1788867630.0743,60974,-4,1,0,0,-23,,
2026-09-08T17:10:30.090,1788867630.0905,60975,-17,1,0,0,-23,,
2026-09-08T17:10:30.106,1788867630.1065,60976,-30,1,0,0,-23,,
2026-09-08T17:10:30.106,1788867630.1065,60977,-40,1,0,0,-23,,
2026-09-08T17:10:30.122,1788867630.1226,60978,-45,1,0,0,-23,,
2026-09-08T17:10:30.138,1788867630.1387,60979,-48,1,0,0,-23,,
2026-09-08T17:10:30.149,1788867630.1490,60980,-49,1,0,0,-23,,
2026-09-08T17:10:30.154,1788867630.1546,60981,-45,1,0,0,-23,,
2026-09-08T17:10:30.154,1788867630.1546,60982,-37,1,0,0,-23,,
2026-09-08T17:10:30.170,1788867630.1705,60983,-27,1,0,0,-23,,
2026-09-08T17:10:30.186,1788867630.1868,60984,-14,1,0,0,-23,,
2026-09-08T17:10:30.186,1788867630.1868,60985,-1,1,0,0,-23,,
2026-09-08T17:10:30.202,1788867630.2025,60986,11,1,0,0,-23,,
2026-09-08T17:10:30.202,1788867630.2025,60987,23,1,0,0,-23,,
2026-09-08T17:10:30.218,1788867630.2184,60988,34,1,0,0,-23,,
2026-09-08T17:10:30.234,1788867630.2345,60989,43,1,0,0,-23,,
2026-09-08T17:10:30.250,1788867630.2503,60990,46,1,0,0,-23,,
2026-09-08T17:10:30.250,1788867630.2503,60991,47,1,0,0,-23,,
2026-09-08T17:10:30.266,1788867630.2664,60992,43,1,0,0,-23,,
2026-09-08T17:10:30.266,1788867630.2664,60993,35,1,0,0,-23,,
2026-09-08T17:10:30.282,1788867630.2829,60994,23,1,0,0,-23,,
2026-09-08T17:10:30.282,1788867630.2829,60995,9,1,0,0,-23,,
2026-09-08T17:10:30.298,1788867630.2989,60996,-5,1,0,0,-23,,
2026-09-08T17:10:30.319,1788867630.3195,60997,-20,1,0,0,-23,,
2026-09-08T17:10:30.328,1788867630.3284,60998,-35,1,0,0,-23,,
2026-09-08T17:10:30.330,1788867630.3305,60999,-48,1,0,0,-23,,
2026-09-08T17:10:30.346,1788867630.3468,61000,-55,1,0,0,-23,,
2026-09-08T17:10:30.349,1788867630.3493,61001,-60,1,0,0,-23,,
2026-09-08T17:10:30.378,1788867630.3790,61002,-61,1,0,0,-23,,
2026-09-08T17:10:30.378,1788867630.3790,61003,-57,1,0,0,-23,,
2026-09-08T17:10:30.378,1788867630.3790,61004,-48,1,0,0,-23,,
2026-09-08T17:10:30.395,1788867630.3951,61005,-36,1,0,0,-23,,
2026-09-08T17:10:30.410,1788867630.4108,61006,-22,1,0,0,-23,,
2026-09-08T17:10:30.410,1788867630.4108,61007,-8,1,0,0,-23,,
2026-09-08T17:10:30.426,1788867630.4267,61008,5,1,0,0,-23,,
2026-09-08T17:10:30.434,1788867630.4343,61009,17,1,0,0,-23,,
2026-09-08T17:10:30.449,1788867630.4496,61010,27,1,0,0,-23,,
2026-09-08T17:10:30.458,1788867630.4588,61011,34,1,0,0,-23,,
2026-09-08T17:10:30.458,1788867630.4588,61012,36,1,0,0,-23,,
2026-09-08T17:10:30.474,1788867630.4747,61013,34,1,0,0,-23,,
2026-09-08T17:10:30.474,1788867630.4747,61014,29,1,0,0,-23,,
2026-09-08T17:10:30.490,1788867630.4905,61015,20,1,0,0,-23,,
2026-09-08T17:10:30.506,1788867630.5062,61016,7,1,0,0,-23,,
2026-09-08T17:10:30.522,1788867630.5223,61017,-7,1,0,0,-23,,
2026-09-08T17:10:30.522,1788867630.5223,61018,-21,1,0,0,-23,,
2026-09-08T17:10:30.538,1788867630.5383,61019,-36,1,0,0,-23,,
2026-09-08T17:10:30.549,1788867630.5496,61020,-49,1,0,0,-23,,
2026-09-08T17:10:30.559,1788867630.5596,61021,-59,1,0,0,-23,,
2026-09-08T17:10:30.571,1788867630.5713,61022,-64,1,0,0,-23,,
2026-09-08T17:10:30.586,1788867630.5864,61023,-67,1,0,0,-23,,
2026-09-08T17:10:30.586,1788867630.5864,61024,-67,1,0,0,-23,,
2026-09-08T17:10:30.586,1788867630.5864,61025,-63,1,0,0,-23,,
2026-09-08T17:10:30.606,1788867630.6061,61026,-54,1,0,0,-23,,
2026-09-08T17:10:30.617,1788867630.6179,61027,-44,1,0,0,-23,,
2026-09-08T17:10:30.617,1788867630.6179,61028,-32,1,0,0,-23,,
2026-09-08T17:10:30.633,1788867630.6339,61029,-18,1,0,0,-23,,
2026-09-08T17:10:30.633,1788867630.6339,61030,-8,1,0,0,-23,,
2026-09-08T17:10:30.649,1788867630.6495,61031,1,1,0,0,-23,,
2026-09-08T17:10:30.665,1788867630.6655,61032,10,1,0,0,-23,,
2026-09-08T17:10:30.665,1788867630.6655,61033,16,1,0,0,-23,,
2026-09-08T17:10:30.681,1788867630.6811,61034,17,1,0,0,-23,,
2026-09-08T17:10:30.696,1788867630.6970,61035,15,1,0,0,-23,,
2026-09-08T17:10:30.696,1788867630.6970,61036,10,1,0,0,-23,,
2026-09-08T17:10:30.720,1788867630.7205,61037,1,1,0,0,-23,,
2026-09-08T17:10:30.729,1788867630.7293,61038,-11,1,0,0,-23,,
2026-09-08T17:10:30.737,1788867630.7374,61039,-24,1,0,0,-23,,
2026-09-08T17:10:30.745,1788867630.7451,61040,-36,1,0,0,-23,,
2026-09-08T17:10:30.760,1788867630.7608,61041,-50,1,0,0,-23,,
2026-09-08T17:10:30.760,1788867630.7608,61042,-63,1,0,0,-23,,
2026-09-08T17:10:30.776,1788867630.7765,61043,-73,1,0,0,-23,,
2026-09-08T17:10:30.800,1788867630.8003,61044,-78,1,0,0,-23,,
2026-09-08T17:10:30.800,1788867630.8003,61045,-81,1,0,0,-23,,
2026-09-08T17:10:30.808,1788867630.8086,61046,-79,1,0,0,-23,,
2026-09-08T17:10:30.808,1788867630.8086,61047,-72,1,0,0,-23,,
2026-09-08T17:10:30.824,1788867630.8249,61048,-61,1,0,0,-23,,
2026-09-08T17:10:30.824,1788867630.8249,61049,-51,1,0,0,-23,,
2026-09-08T17:10:30.840,1788867630.8407,61050,-36,1,0,0,-23,,
2026-09-08T17:10:30.856,1788867630.8568,61051,-20,1,0,0,-23,,
2026-09-08T17:10:30.856,1788867630.8568,61052,-7,1,0,0,-23,,
2026-09-08T17:10:30.872,1788867630.8729,61053,5,1,0,0,-23,,
2026-09-08T17:10:30.888,1788867630.8889,61054,15,1,0,0,-23,,
2026-09-08T17:10:30.888,1788867630.8889,61055,22,1,0,0,-23,,
2026-09-08T17:10:30.905,1788867630.9050,61056,24,1,0,0,-23,,
2026-09-08T17:10:30.905,1788867630.9050,61057,22,1,0,0,-23,,
2026-09-08T17:10:30.936,1788867630.9367,61058,18,1,0,0,-23,,
2026-09-08T17:10:30.936,1788867630.9367,61059,11,1,0,0,-23,,
2026-09-08T17:10:30.952,1788867630.9525,61060,0,1,0,0,-23,,
2026-09-08T17:10:30.952,1788867630.9525,61061,-10,1,0,0,-23,,
2026-09-08T17:10:30.968,1788867630.9686,61062,-21,1,0,0,-23,,
2026-09-08T17:10:30.968,1788867630.9686,61063,-34,1,0,0,-23,,
2026-09-08T17:10:30.984,1788867630.9842,61064,-45,1,0,0,-23,,
2026-09-08T17:10:31.001,1788867631.0014,61065,-53,1,0,0,-23,,
2026-09-08T17:10:31.001,1788867631.0014,61066,-56,1,0,0,-23,,
2026-09-08T17:10:31.015,1788867631.0155,61067,-57,1,0,0,-23,,
2026-09-08T17:10:31.015,1788867631.0155,61068,-54,1,0,0,-23,,
2026-09-08T17:10:31.035,1788867631.0356,61069,-47,1,0,0,-23,,
2026-09-08T17:10:31.047,1788867631.0472,61070,-41,1,0,0,-23,,
2026-09-08T17:10:31.051,1788867631.0515,61071,-29,1,0,0,-23,,
2026-09-08T17:10:31.063,1788867631.0630,61072,-14,1,0,0,-23,,
2026-09-08T17:10:31.078,1788867631.0787,61073,1,1,0,0,-23,,
2026-09-08T17:10:31.094,1788867631.0946,61074,14,1,0,0,-23,,
2026-09-08T17:10:31.094,1788867631.0946,61075,27,1,0,0,-23,,
2026-09-08T17:10:31.094,1788867631.0946,61076,39,1,0,0,-23,,
2026-09-08T17:10:31.121,1788867631.1210,61077,47,1,0,0,-23,,
2026-09-08T17:10:31.126,1788867631.1263,61078,50,1,0,0,-23,,
2026-09-08T17:10:31.126,1788867631.1263,61079,53,1,0,0,-23,,
2026-09-08T17:10:31.151,1788867631.1515,61080,53,1,0,0,-23,,
2026-09-08T17:10:31.157,1788867631.1578,61081,45,1,0,0,-23,,
2026-09-08T17:10:31.165,1788867631.1659,61082,33,1,0,0,-23,,
2026-09-08T17:10:31.173,1788867631.1737,61083,23,1,0,0,-23,,
2026-09-08T17:10:31.186,1788867631.1867,61084,12,1,0,0,-23,,
2026-09-08T17:10:31.191,1788867631.1914,61085,-2,1,0,0,-23,,
2026-09-08T17:10:31.205,1788867631.2060,61086,-14,1,0,0,-23,,
2026-09-08T17:10:31.205,1788867631.2060,61087,-22,1,0,0,-23,,
2026-09-08T17:10:31.222,1788867631.2221,61088,-25,1,0,0,-23,,
2026-09-08T17:10:31.237,1788867631.2379,61089,-27,1,0,0,-23,,
2026-09-08T17:10:31.251,1788867631.2517,61090,-23,1,0,0,-23,,
2026-09-08T17:10:31.253,1788867631.2537,61091,-15,1,0,0,-23,,
2026-09-08T17:10:31.269,1788867631.2695,61092,-7,1,0,0,-23,,
2026-09-08T17:10:31.269,1788867631.2695,61093,4,1,0,0,-23,,
2026-09-08T17:10:31.285,1788867631.2856,61094,19,1,0,0,-23,,
2026-09-08T17:10:31.285,1788867631.2856,61095,36,1,0,0,-23,,
2026-09-08T17:10:31.301,1788867631.3017,61096,49,1,0,0,-23,,
2026-09-08T17:10:31.318,1788867631.3190,61097,62,1,0,0,-23,,
2026-09-08T17:10:31.325,1788867631.3259,61098,73,1,0,0,-23,,
2026-09-08T17:10:31.333,1788867631.3333,61099,80,1,0,0,-23,,
2026-09-08T17:10:31.333,1788867631.3333,61100,81,1,0,0,-23,,
2026-09-08T17:10:31.351,1788867631.3519,61101,82,1,0,0,-23,,
2026-09-08T17:10:31.365,1788867631.3655,61102,81,1,0,0,-23,,
2026-09-08T17:10:31.381,1788867631.3811,61103,73,1,0,0,-23,,
2026-09-08T17:10:31.381,1788867631.3811,61104,61,1,0,0,-23,,
2026-09-08T17:10:31.396,1788867631.3968,61105,51,1,0,0,-23,,
2026-09-08T17:10:31.396,1788867631.3968,61106,41,1,0,0,-23,,
2026-09-08T17:10:31.412,1788867631.4129,61107,28,1,0,0,-23,,
2026-09-08T17:10:31.428,1788867631.4284,61108,17,1,0,0,-23,,
2026-09-08T17:10:31.428,1788867631.4284,61109,11,1,0,0,-23,,
2026-09-08T17:10:31.444,1788867631.4443,61110,4,1,0,0,-23,,
2026-09-08T17:10:31.452,1788867631.4521,61111,0,1,0,0,-23,,
2026-09-08T17:10:31.460,1788867631.4603,61112,4,1,0,0,-23,,
2026-09-08T17:10:31.476,1788867631.4764,61113,11,1,0,0,-23,,
2026-09-08T17:10:31.476,1788867631.4764,61114,19,1,0,0,-23,,
2026-09-08T17:10:31.492,1788867631.4923,61115,30,1,0,0,-23,,
2026-09-08T17:10:31.520,1788867631.5203,61116,43,1,0,0,-23,,
2026-09-08T17:10:31.523,1788867631.5240,61117,58,1,0,0,-23,,
2026-09-08T17:10:31.523,1788867631.5240,61118,69,1,0,0,-23,,
2026-09-08T17:10:31.539,1788867631.5398,61119,81,1,0,0,-23,,
2026-09-08T17:10:31.539,1788867631.5398,61120,92,1,0,0,-23,,
2026-09-08T17:10:31.559,1788867631.5592,61121,97,1,0,0,-23,,
2026-09-08T17:10:31.559,1788867631.5592,61122,97,1,0,0,-23,,
2026-09-08T17:10:31.572,1788867631.5723,61123,97,1,0,0,-23,,
2026-09-08T17:10:31.587,1788867631.5873,61124,93,1,0,0,-23,,
2026-09-08T17:10:31.587,1788867631.5873,61125,83,1,0,0,-23,,
2026-09-08T17:10:31.605,1788867631.6052,61126,71,1,0,0,-23,,
2026-09-08T17:10:31.618,1788867631.6189,61127,60,1,0,0,-23,,
2026-09-08T17:10:31.618,1788867631.6189,61128,49,1,0,0,-23,,
2026-09-08T17:10:31.634,1788867631.6350,61129,38,1,0,0,-23,,
2026-09-08T17:10:31.634,1788867631.6350,61130,33,1,0,0,-23,,
2026-09-08T17:10:31.652,1788867631.6525,61131,32,1,0,0,-23,,
2026-09-08T17:10:31.666,1788867631.6668,61132,33,1,0,0,-23,,
2026-09-08T17:10:31.666,1788867631.6668,61133,38,1,0,0,-23,,
2026-09-08T17:10:31.682,1788867631.6829,61134,51,1,0,0,-23,,
2026-09-08T17:10:31.698,1788867631.6987,61135,68,1,0,0,-23,,
2026-09-08T17:10:31.698,1788867631.6987,61136,85,1,0,0,-23,,
2026-09-08T17:10:31.714,1788867631.7149,61137,104,1,0,0,-23,,
2026-09-08T17:10:31.730,1788867631.7307,61138,128,1,0,0,-23,,
2026-09-08T17:10:31.730,1788867631.7307,61139,148,1,0,0,-23,,
2026-09-08T17:10:31.746,1788867631.7465,61140,163,1,0,0,-23,,
2026-09-08T17:10:31.752,1788867631.7527,61141,179,1,0,0,-23,,
2026-09-08T17:10:31.762,1788867631.7622,61142,192,1,0,0,-23,,
2026-09-08T17:10:31.762,1788867631.7622,61143,197,1,0,0,-23,,
2026-09-08T17:10:31.795,1788867631.7951,61144,197,1,0,0,-23,,
2026-09-08T17:10:31.795,1788867631.7951,61145,197,1,0,0,-23,,
2026-09-08T17:10:31.810,1788867631.8101,61146,193,1,0,0,-23,,
2026-09-08T17:10:31.810,1788867631.8101,61147,183,1,0,0,-23,,
2026-09-08T17:10:31.825,1788867631.8259,61148,169,1,0,0,-23,,
2026-09-08T17:10:31.841,1788867631.8418,61149,157,1,0,0,-23,,
2026-09-08T17:10:31.841,1788867631.8418,61150,142,1,0,0,-23,,
2026-09-08T17:10:31.857,1788867631.8579,61151,124,1,0,0,-23,,
2026-09-08T17:10:31.857,1788867631.8579,61152,110,1,0,0,-23,,
2026-09-08T17:10:31.873,1788867631.8736,61153,100,1,0,0,-23,,
2026-09-08T17:10:31.873,1788867631.8736,61154,88,1,0,0,-23,,
2026-09-08T17:10:31.898,1788867631.8985,61155,79,1,0,0,-23,,
2026-09-08T17:10:31.911,1788867631.9112,61156,76,1,0,0,-23,,
2026-09-08T17:10:31.918,1788867631.9186,61157,77,1,0,0,-23,,
2026-09-08T17:10:31.926,1788867631.9264,61158,78,1,0,0,-23,,
2026-09-08T17:10:31.931,1788867631.9319,61159,85,1,0,0,-23,,
2026-09-08T17:10:31.952,1788867631.9527,61160,97,1,0,0,-23,,
2026-09-08T17:10:31.963,1788867631.9638,61161,108,1,0,0,-23,,
2026-09-08T17:10:31.963,1788867631.9638,61162,115,1,0,0,-23,,
2026-09-08T17:10:31.979,1788867631.9796,61163,124,1,0,0,-23,,
2026-09-08T17:10:31.979,1788867631.9796,61164,132,1,0,0,-23,,
2026-09-08T17:10:31.995,1788867631.9957,61165,134,1,0,0,-23,,
2026-09-08T17:10:32.011,1788867632.0117,61166,130,1,0,0,-23,,
2026-09-08T17:10:32.011,1788867632.0117,61167,125,1,0,0,-23,,
2026-09-08T17:10:32.027,1788867632.0277,61168,115,1,0,0,-23,,
2026-09-08T17:10:32.027,1788867632.0277,61169,96,1,0,0,-23,,
2026-09-08T17:10:32.043,1788867632.0437,61170,76,1,0,0,-23,,
2026-09-08T17:10:32.059,1788867632.0595,61171,57,1,0,0,-23,,
2026-09-08T17:10:32.059,1788867632.0595,61172,38,1,0,0,-23,,
2026-09-08T17:10:32.075,1788867632.0754,61173,19,1,0,0,-23,,
2026-09-08T17:10:32.075,1788867632.0754,61174,6,1,0,0,-23,,
2026-09-08T17:10:32.091,1788867632.0912,61175,-2,1,0,0,-23,,
2026-09-08T17:10:32.106,1788867632.1069,61176,-8,1,0,0,-23,,
2026-09-08T17:10:32.116,1788867632.1166,61177,-10,1,0,0,-23,,
2026-09-08T17:10:32.122,1788867632.1226,61178,-2,1,0,0,-23,,
2026-09-08T17:10:32.138,1788867632.1383,61179,8,1,0,0,-23,,
2026-09-08T17:10:32.138,1788867632.1383,61180,19,1,0,0,-23,,
2026-09-08T17:10:32.158,1788867632.1586,61181,35,1,0,0,-23,,
2026-09-08T17:10:32.169,1788867632.1698,61182,54,1,0,0,-23,,
2026-09-08T17:10:32.169,1788867632.1698,61183,69,1,0,0,-23,,
2026-09-08T17:10:32.185,1788867632.1856,61184,80,1,0,0,-23,,
2026-09-08T17:10:32.185,1788867632.1856,61185,91,1,0,0,-23,,
2026-09-08T17:10:32.201,1788867632.2017,61186,99,1,0,0,-23,,
2026-09-08T17:10:32.201,1788867632.2017,61187,100,1,0,0,-23,,
2026-09-08T17:10:32.217,1788867632.2176,61188,94,1,0,0,-23,,
2026-09-08T17:10:32.249,1788867632.2492,61189,88,1,0,0,-23,,
2026-09-08T17:10:32.253,1788867632.2533,61190,77,1,0,0,-23,,
2026-09-08T17:10:32.253,1788867632.2533,61191,60,1,0,0,-23,,
2026-09-08T17:10:32.267,1788867632.2672,61192,42,1,0,0,-23,,
2026-09-08T17:10:32.267,1788867632.2672,61193,26,1,0,0,-23,,
2026-09-08T17:10:32.280,1788867632.2808,61194,9,1,0,0,-23,,
2026-09-08T17:10:32.296,1788867632.2965,61195,-8,1,0,0,-23,,
2026-09-08T17:10:32.315,1788867632.3159,61196,-21,1,0,0,-23,,
2026-09-08T17:10:32.320,1788867632.3202,61197,-30,1,0,0,-23,,
2026-09-08T17:10:32.328,1788867632.3288,61198,-37,1,0,0,-23,,
2026-09-08T17:10:32.328,1788867632.3288,61199,-40,1,0,0,-23,,
2026-09-08T17:10:32.344,1788867632.3448,61200,-36,1,0,0,-23,,
2026-09-08T17:10:32.353,1788867632.3536,61201,-29,1,0,0,-23,,
2026-09-08T17:10:32.360,1788867632.3607,61202,-23,1,0,0,-23,,
2026-09-08T17:10:32.376,1788867632.3764,61203,-13,1,0,0,-23,,
2026-09-08T17:10:32.392,1788867632.3925,61204,-1,1,0,0,-23,,
2026-09-08T17:10:32.392,1788867632.3925,61205,9,1,0,0,-23,,
2026-09-08T17:10:32.408,1788867632.4082,61206,16,1,0,0,-23,,
2026-09-08T17:10:32.416,1788867632.4162,61207,25,1,0,0,-23,,
2026-09-08T17:10:32.423,1788867632.4239,61208,30,1,0,0,-23,,
2026-09-08T17:10:32.440,1788867632.4401,61209,31,1,0,0,-23,,
2026-09-08T17:10:32.440,1788867632.4401,61210,30,1,0,0,-23,,
2026-09-08T17:10:32.455,1788867632.4559,61211,31,1,0,0,-23,,
2026-09-08T17:10:32.455,1788867632.4559,61212,29,1,0,0,-23,,
2026-09-08T17:10:32.471,1788867632.4719,61213,23,1,0,0,-23,,
2026-09-08T17:10:32.487,1788867632.4878,61214,16,1,0,0,-23,,
2026-09-08T17:10:32.487,1788867632.4878,61215,12,1,0,0,-23,,
2026-09-08T17:10:32.503,1788867632.5038,61216,6,1,0,0,-23,,
2026-09-08T17:10:32.503,1788867632.5038,61217,0,1,0,0,-23,,
2026-09-08T17:10:32.519,1788867632.5198,61218,2,1,0,0,-23,,
2026-09-08T17:10:32.535,1788867632.5359,61219,5,1,0,0,-23,,
2026-09-08T17:10:32.550,1788867632.5506,61220,11,1,0,0,-23,,
2026-09-08T17:10:32.559,1788867632.5594,61221,22,1,0,0,-23,,
